0	[SLAMPOS]	0	-10.186	-163.285	3.92104	
0	[SLAMPOS]	0	-10.1728	-163.062	3.91559	
0	[SLAMPOS]	0	-10.1598	-162.84	3.89898	
0	[SLAMPOS]	0	-10.1423	-162.544	3.87509	
0	[SLAMPOS]	0	-10.1295	-162.322	3.8897	
0	[SLAMPOS]	0	-10.1167	-162.099	3.89445	
0	[SLAMPOS]	0	-10.1039	-161.876	3.88471	
0	[SLAMPOS]	0	-10.091	-161.652	3.85033	
0	[SLAMPOS]	0	-10.0783	-161.428	3.8442	
0	[SLAMPOS]	0	-10.0654	-161.203	3.84191	
0	[SLAMPOS]	0	-10.0524	-160.979	3.82931	
0	[SLAMPOS]	0	-10.0354	-160.68	3.81607	
0	[SLAMPOS]	0	-10.0229	-160.455	3.83452	
0	[SLAMPOS]	0	-10.0103	-160.23	3.83074	
0	[SLAMPOS]	0	-9.99654	-160.007	3.82083	
0	[SLAMPOS]	0	-9.98275	-159.783	3.7994	
0	[SLAMPOS]	0	-9.96899	-159.558	3.79705	
0	[SLAMPOS]	0	-9.95538	-159.334	3.7857	
0	[SLAMPOS]	0	-9.94201	-159.109	3.7739	
0	[SLAMPOS]	0	-9.92891	-158.885	3.76714	
0	[SLAMPOS]	0	-9.91101	-158.585	3.76955	
0	[SLAMPOS]	0	-9.89721	-158.36	3.76857	
0	[SLAMPOS]	0	-9.88322	-158.135	3.76748	
0	[SLAMPOS]	0	-9.8689	-157.909	3.7637	
0	[SLAMPOS]	0	-9.8547	-157.683	3.7468	
0	[SLAMPOS]	0	-9.84023	-157.458	3.73276	
0	[SLAMPOS]	0	-9.82597	-157.232	3.71907	
0	[SLAMPOS]	0	-9.80712	-156.932	3.71775	
0	[SLAMPOS]	0	-9.79375	-156.706	3.72858	
0	[SLAMPOS]	0	-9.78045	-156.48	3.73517	
0	[SLAMPOS]	0	-9.76549	-156.254	3.73821	
0	[SLAMPOS]	0	-9.75061	-156.028	3.73695	
0	[SLAMPOS]	0	-9.73553	-155.801	3.73276	
0	[SLAMPOS]	0	-9.7205	-155.574	3.72932	
0	[SLAMPOS]	0	-9.70538	-155.348	3.72148	
0	[SLAMPOS]	0	-9.68662	-155.045	3.72801	
0	[SLAMPOS]	0	-9.67222	-154.818	3.74159	
0	[SLAMPOS]	0	-9.65807	-154.59	3.74474	
0	[SLAMPOS]	0	-9.64384	-154.363	3.74055	
0	[SLAMPOS]	0	-9.63063	-154.135	3.73809	
0	[SLAMPOS]	0	-9.61723	-153.907	3.74525	
0	[SLAMPOS]	0	-9.60369	-153.678	3.75751	
0	[SLAMPOS]	0	-9.59019	-153.45	3.76571	
0	[SLAMPOS]	0	-9.57274	-153.145	3.75751	
0	[SLAMPOS]	0	-9.55981	-152.917	3.76697	
0	[SLAMPOS]	0	-9.54708	-152.689	3.78043	
0	[SLAMPOS]	0	-9.53385	-152.46	3.78049	
0	[SLAMPOS]	0	-9.52261	-152.231	3.78674	
0	[SLAMPOS]	0	-9.51098	-152.001	3.80255	
0	[SLAMPOS]	0	-9.49924	-151.771	3.81808	
0	[SLAMPOS]	0	-9.48747	-151.541	3.82518	
0	[SLAMPOS]	0	-9.47312	-151.235	3.80822	
0	[SLAMPOS]	0	-9.46176	-151.004	3.82484	
0	[SLAMPOS]	0	-9.4504	-150.774	3.84409	
0	[SLAMPOS]	0	-9.43883	-150.544	3.85492	
0	[SLAMPOS]	0	-9.42711	-150.313	3.86168	
0	[SLAMPOS]	0	-9.41507	-150.082	3.87302	
0	[SLAMPOS]	0	-9.40285	-149.851	3.88425	
0	[SLAMPOS]	0	-9.39032	-149.62	3.88385	
0	[SLAMPOS]	0	-9.37331	-149.312	3.87348	
0	[SLAMPOS]	0	-9.36096	-149.081	3.88402	
0	[SLAMPOS]	0	-9.34833	-148.85	3.88758	
0	[SLAMPOS]	0	-9.33574	-148.619	3.89944	
0	[SLAMPOS]	0	-9.32281	-148.388	3.9086	
0	[SLAMPOS]	0	-9.30973	-148.156	3.91874	
0	[SLAMPOS]	0	-9.29489	-147.925	3.93032	
0	[SLAMPOS]	0	-9.28006	-147.694	3.92642	
0	[SLAMPOS]	0	-9.26096	-147.384	3.92728	
0	[SLAMPOS]	0	-9.24671	-147.152	3.9345	
0	[SLAMPOS]	0	-9.23281	-146.92	3.94247	
0	[SLAMPOS]	0	-9.21896	-146.689	3.95794	
0	[SLAMPOS]	0	-9.20492	-146.457	3.98022	
0	[SLAMPOS]	0	-9.19058	-146.224	3.99054	
0	[SLAMPOS]	0	-9.17586	-145.991	3.99036	
0	[SLAMPOS]	0	-9.16108	-145.758	3.98756	
0	[SLAMPOS]	0	-9.14103	-145.448	4.00452	
0	[SLAMPOS]	0	-9.12655	-145.215	4.01013	
0	[SLAMPOS]	0	-9.11207	-144.982	4.01769	
0	[SLAMPOS]	0	-9.0966	-144.75	4.03116	
0	[SLAMPOS]	0	-9.08113	-144.517	4.04548	
0	[SLAMPOS]	0	-9.06551	-144.284	4.0507	
0	[SLAMPOS]	0	-9.04997	-144.051	4.05499	
0	[SLAMPOS]	0	-9.03438	-143.817	4.0523	
0	[SLAMPOS]	0	-9.01426	-143.505	4.07023	
0	[SLAMPOS]	0	-8.99915	-143.272	4.07986	
0	[SLAMPOS]	0	-8.98308	-143.037	4.09596	
0	[SLAMPOS]	0	-8.9671	-142.802	4.10175	
0	[SLAMPOS]	0	-8.95096	-142.567	4.09779	
0	[SLAMPOS]	0	-8.93467	-142.332	4.09968	
0	[SLAMPOS]	0	-8.91815	-142.096	4.10713	
0	[SLAMPOS]	0	-8.902	-141.861	4.12845	
0	[SLAMPOS]	0	-8.88099	-141.548	4.1414	
0	[SLAMPOS]	0	-8.86505	-141.313	4.15217	
0	[SLAMPOS]	0	-8.84939	-141.078	4.16867	
0	[SLAMPOS]	0	-8.83342	-140.842	4.17308	
0	[SLAMPOS]	0	-8.8181	-140.607	4.17354	
0	[SLAMPOS]	0	-8.80257	-140.371	4.18655	
0	[SLAMPOS]	0	-8.78714	-140.135	4.20356	
0	[SLAMPOS]	0	-8.77168	-139.899	4.21577	
0	[SLAMPOS]	0	-8.75115	-139.584	4.22178	
0	[SLAMPOS]	0	-8.73587	-139.346	4.23347	
0	[SLAMPOS]	0	-8.7204	-139.109	4.22929	
0	[SLAMPOS]	0	-8.70467	-138.872	4.22975	
0	[SLAMPOS]	0	-8.68863	-138.634	4.23359	
0	[SLAMPOS]	0	-8.67314	-138.398	4.25117	
0	[SLAMPOS]	0	-8.65771	-138.161	4.2482	
0	[SLAMPOS]	0	-8.64246	-137.925	4.26401	
0	[SLAMPOS]	0	-8.62209	-137.608	4.27765	
0	[SLAMPOS]	0	-8.60681	-137.372	4.28979	
0	[SLAMPOS]	0	-8.59153	-137.134	4.29581	
0	[SLAMPOS]	0	-8.5739	-136.897	4.31311	
0	[SLAMPOS]	0	-8.55643	-136.658	4.31145	
0	[SLAMPOS]	0	-8.53874	-136.421	4.31025	
0	[SLAMPOS]	0	-8.52158	-136.183	4.31678	
0	[SLAMPOS]	0	-8.50445	-135.945	4.33076	
0	[SLAMPOS]	0	-8.48218	-135.628	4.33248	
0	[SLAMPOS]	0	-8.4644	-135.39	4.34508	
0	[SLAMPOS]	0	-8.44638	-135.152	4.36176	
0	[SLAMPOS]	0	-8.42835	-134.915	4.37912	
0	[SLAMPOS]	0	-8.41021	-134.677	4.36445	
0	[SLAMPOS]	0	-8.3922	-134.439	4.35081	
0	[SLAMPOS]	0	-8.37437	-134.202	4.3609	
0	[SLAMPOS]	0	-8.35716	-133.965	4.3778	
0	[SLAMPOS]	0	-8.33371	-133.65	4.39785	
0	[SLAMPOS]	0	-8.31674	-133.413	4.40553	
0	[SLAMPOS]	0	-8.29967	-133.176	4.40857	
0	[SLAMPOS]	0	-8.28247	-132.94	4.40009	
0	[SLAMPOS]	0	-8.26514	-132.704	4.39631	
0	[SLAMPOS]	0	-8.24768	-132.468	4.38221	
0	[SLAMPOS]	0	-8.23016	-132.233	4.35671	
0	[SLAMPOS]	0	-8.2125	-131.999	4.37975	
0	[SLAMPOS]	0	-8.18918	-131.686	4.45945	
0	[SLAMPOS]	0	-8.17141	-131.453	4.47675	
0	[SLAMPOS]	0	-8.15396	-131.219	4.43933	
0	[SLAMPOS]	0	-8.13644	-130.985	4.42994	
0	[SLAMPOS]	0	-8.11934	-130.752	4.46873	
0	[SLAMPOS]	0	-8.1019	-130.518	4.46368	
0	[SLAMPOS]	0	-8.08496	-130.285	4.45142	
0	[SLAMPOS]	0	-8.06822	-130.053	4.43509	
0	[SLAMPOS]	0	-8.04585	-129.744	4.46644	
0	[SLAMPOS]	0	-8.02849	-129.513	4.46122	
0	[SLAMPOS]	0	-8.0108	-129.283	4.46162	
0	[SLAMPOS]	0	-7.99265	-129.053	4.4638	
0	[SLAMPOS]	0	-7.97473	-128.823	4.47131	
0	[SLAMPOS]	0	-7.9571	-128.593	4.47915	
0	[SLAMPOS]	0	-7.94	-128.364	4.49079	
0	[SLAMPOS]	0	-7.92319	-128.135	4.48317	
0	[SLAMPOS]	0	-7.90014	-127.832	4.46707	
0	[SLAMPOS]	0	-7.88313	-127.604	4.47526	
0	[SLAMPOS]	0	-7.86591	-127.377	4.49829	
0	[SLAMPOS]	0	-7.84838	-127.151	4.52992	
0	[SLAMPOS]	0	-7.83088	-126.924	4.5549	
0	[SLAMPOS]	0	-7.81364	-126.698	4.58744	
0	[SLAMPOS]	0	-7.79732	-126.472	4.59741	
0	[SLAMPOS]	0	-7.78241	-126.247	4.61208	
0	[SLAMPOS]	0	-7.76189	-125.947	4.63213	
0	[SLAMPOS]	0	-7.74646	-125.723	4.6578	
0	[SLAMPOS]	0	-7.73086	-125.499	4.68473	
0	[SLAMPOS]	0	-7.71479	-125.276	4.73498	
0	[SLAMPOS]	0	-7.69864	-125.052	4.79548	
0	[SLAMPOS]	0	-7.68219	-124.829	4.8565	
0	[SLAMPOS]	0	-7.66562	-124.606	4.89696	
0	[SLAMPOS]	0	-7.64888	-124.382	4.92698	
0	[SLAMPOS]	0	-7.62597	-124.084	4.97734	
0	[SLAMPOS]	0	-7.60863	-123.861	5.01688	
0	[SLAMPOS]	0	-7.59112	-123.638	5.06329	
0	[SLAMPOS]	0	-7.57348	-123.415	5.11199	
0	[SLAMPOS]	0	-7.55589	-123.192	5.16338	
0	[SLAMPOS]	0	-7.5373	-122.969	5.22142	
0	[SLAMPOS]	0	-7.51846	-122.746	5.27425	
0	[SLAMPOS]	0	-7.49949	-122.522	5.31934	
0	[SLAMPOS]	0	-7.47447	-122.226	5.37194	
0	[SLAMPOS]	0	-7.45526	-122.003	5.42115	
0	[SLAMPOS]	0	-7.4355	-121.781	5.47759	
0	[SLAMPOS]	0	-7.41598	-121.559	5.53265	
0	[SLAMPOS]	0	-7.3962	-121.337	5.57855	
0	[SLAMPOS]	0	-7.37639	-121.115	5.62255	
0	[SLAMPOS]	0	-7.35653	-120.893	5.66529	
0	[SLAMPOS]	0	-7.33684	-120.671	5.71445	
0	[SLAMPOS]	0	-7.30988	-120.376	5.7765	
0	[SLAMPOS]	0	-7.28974	-120.155	5.81546	
0	[SLAMPOS]	0	-7.26921	-119.934	5.86394	
0	[SLAMPOS]	0	-7.24837	-119.713	5.92559	
0	[SLAMPOS]	0	-7.22726	-119.492	5.97257	
0	[SLAMPOS]	0	-7.20615	-119.271	6.00431	
0	[SLAMPOS]	0	-7.18559	-119.051	6.03479	
0	[SLAMPOS]	0	-7.16494	-118.83	6.07387	
0	[SLAMPOS]	0	-7.13681	-118.536	6.1279	
0	[SLAMPOS]	0	-7.11551	-118.315	6.15907	
0	[SLAMPOS]	0	-7.09375	-118.095	6.18038	
0	[SLAMPOS]	0	-7.07153	-117.875	6.20788	
0	[SLAMPOS]	0	-7.04927	-117.654	6.23882	
0	[SLAMPOS]	0	-7.02686	-117.434	6.25825	
0	[SLAMPOS]	0	-7.00474	-117.213	6.26804	
0	[SLAMPOS]	0	-6.9827	-116.993	6.29348	
0	[SLAMPOS]	0	-6.9538	-116.7	6.32792	
0	[SLAMPOS]	0	-6.93153	-116.479	6.34574	
0	[SLAMPOS]	0	-6.90876	-116.259	6.36533	
0	[SLAMPOS]	0	-6.88586	-116.039	6.39083	
0	[SLAMPOS]	0	-6.86281	-115.818	6.40057	
0	[SLAMPOS]	0	-6.83989	-115.598	6.4012	
0	[SLAMPOS]	0	-6.81711	-115.377	6.40424	
0	[SLAMPOS]	0	-6.79498	-115.158	6.40911	
0	[SLAMPOS]	0	-6.76516	-114.864	6.42658	
0	[SLAMPOS]	0	-6.74264	-114.645	6.43649	
0	[SLAMPOS]	0	-6.71989	-114.425	6.44514	
0	[SLAMPOS]	0	-6.69741	-114.204	6.44606	
0	[SLAMPOS]	0	-6.67481	-113.984	6.43689	
0	[SLAMPOS]	0	-6.65203	-113.763	6.42131	
0	[SLAMPOS]	0	-6.62948	-113.542	6.41535	
0	[SLAMPOS]	0	-6.60696	-113.322	6.4189	
0	[SLAMPOS]	0	-6.57664	-113.028	6.41415	
0	[SLAMPOS]	0	-6.55489	-112.808	6.41816	
0	[SLAMPOS]	0	-6.53298	-112.587	6.42652	
0	[SLAMPOS]	0	-6.51091	-112.366	6.43094	
0	[SLAMPOS]	0	-6.48877	-112.145	6.41741	
0	[SLAMPOS]	0	-6.46651	-111.924	6.39833	
0	[SLAMPOS]	0	-6.44489	-111.704	6.40206	
0	[SLAMPOS]	0	-6.4232	-111.483	6.41128	
0	[SLAMPOS]	0	-6.39495	-111.189	6.40068	
0	[SLAMPOS]	0	-6.37267	-110.969	6.39444	
0	[SLAMPOS]	0	-6.35036	-110.748	6.40298	
0	[SLAMPOS]	0	-6.32795	-110.528	6.39799	
0	[SLAMPOS]	0	-6.30557	-110.307	6.37318	
0	[SLAMPOS]	0	-6.28308	-110.086	6.3537	
0	[SLAMPOS]	0	-6.26127	-109.865	6.35124	
0	[SLAMPOS]	0	-6.2395	-109.645	6.35565	
0	[SLAMPOS]	0	-6.20985	-109.351	6.35989	
0	[SLAMPOS]	0	-6.18775	-109.13	6.35015	
0	[SLAMPOS]	0	-6.16555	-108.909	6.34998	
0	[SLAMPOS]	0	-6.1431	-108.688	6.34115	
0	[SLAMPOS]	0	-6.12123	-108.466	6.32683	
0	[SLAMPOS]	0	-6.09927	-108.245	6.30637	
0	[SLAMPOS]	0	-6.07814	-108.025	6.29709	
0	[SLAMPOS]	0	-6.0571	-107.804	6.30047	
0	[SLAMPOS]	0	-6.02868	-107.509	6.3113	
0	[SLAMPOS]	0	-6.00795	-107.288	6.31766	
0	[SLAMPOS]	0	-5.987	-107.066	6.3101	
0	[SLAMPOS]	0	-5.96623	-106.843	6.27864	
0	[SLAMPOS]	0	-5.94532	-106.621	6.26506	
0	[SLAMPOS]	0	-5.92446	-106.398	6.24576	
0	[SLAMPOS]	0	-5.90359	-106.177	6.23103	
0	[SLAMPOS]	0	-5.88266	-105.955	6.21969	
0	[SLAMPOS]	0	-5.8557	-105.659	6.22794	
0	[SLAMPOS]	0	-5.83465	-105.437	6.23109	
0	[SLAMPOS]	0	-5.81347	-105.214	6.20794	
0	[SLAMPOS]	0	-5.79214	-104.991	6.17815	
0	[SLAMPOS]	0	-5.77082	-104.768	6.15981	
0	[SLAMPOS]	0	-5.74958	-104.545	6.13781	
0	[SLAMPOS]	0	-5.72845	-104.322	6.11203	
0	[SLAMPOS]	0	-5.70879	-104.1	6.10762	
0	[SLAMPOS]	0	-5.6819	-103.804	6.10412	
0	[SLAMPOS]	0	-5.66246	-103.582	6.11214	
0	[SLAMPOS]	0	-5.64248	-103.359	6.09232	
0	[SLAMPOS]	0	-5.62249	-103.137	6.06338	
0	[SLAMPOS]	0	-5.60386	-102.914	6.03651	
0	[SLAMPOS]	0	-5.58555	-102.691	6.01382	
0	[SLAMPOS]	0	-5.56707	-102.468	5.99136	
0	[SLAMPOS]	0	-5.54899	-102.246	5.96564	
0	[SLAMPOS]	0	-5.52393	-101.948	5.94593	
0	[SLAMPOS]	0	-5.50614	-101.725	5.9398	
0	[SLAMPOS]	0	-5.48822	-101.502	5.91212	
0	[SLAMPOS]	0	-5.47024	-101.279	5.87585	
0	[SLAMPOS]	0	-5.45213	-101.055	5.85259	
0	[SLAMPOS]	0	-5.43276	-100.831	5.82131	
0	[SLAMPOS]	0	-5.41353	-100.607	5.80504	
0	[SLAMPOS]	0	-5.39423	-100.383	5.76739	
0	[SLAMPOS]	0	-5.36975	-100.084	5.74912	
0	[SLAMPOS]	0	-5.35069	-99.8593	5.74046	
0	[SLAMPOS]	0	-5.33156	-99.6345	5.72287	
0	[SLAMPOS]	0	-5.3139	-99.4096	5.68592	
0	[SLAMPOS]	0	-5.29605	-99.1847	5.65114	
0	[SLAMPOS]	0	-5.27843	-98.96	5.64031	
0	[SLAMPOS]	0	-5.26068	-98.7356	5.61997	
0	[SLAMPOS]	0	-5.24333	-98.5112	5.59785	
0	[SLAMPOS]	0	-5.21945	-98.2119	5.58147	
0	[SLAMPOS]	0	-5.20245	-97.987	5.58015	
0	[SLAMPOS]	0	-5.18498	-97.7621	5.55408	
0	[SLAMPOS]	0	-5.16777	-97.5369	5.50693	
0	[SLAMPOS]	0	-5.15	-97.3118	5.4812	
0	[SLAMPOS]	0	-5.13238	-97.0866	5.4667	
0	[SLAMPOS]	0	-5.11474	-96.8616	5.43811	
0	[SLAMPOS]	0	-5.09738	-96.6366	5.40706	
0	[SLAMPOS]	0	-5.07365	-96.3363	5.38449	
0	[SLAMPOS]	0	-5.05717	-96.1106	5.36684	
0	[SLAMPOS]	0	-5.04083	-95.8849	5.34386	
0	[SLAMPOS]	0	-5.02429	-95.659	5.31424	
0	[SLAMPOS]	0	-5.00759	-95.4334	5.29127	
0	[SLAMPOS]	0	-4.99069	-95.2077	5.27539	
0	[SLAMPOS]	0	-4.97389	-94.9831	5.25162	
0	[SLAMPOS]	0	-4.9571	-94.758	5.2193	
0	[SLAMPOS]	0	-4.93614	-94.4578	5.22669	
0	[SLAMPOS]	0	-4.91959	-94.232	5.19971	
0	[SLAMPOS]	0	-4.90327	-94.0059	5.15691	
0	[SLAMPOS]	0	-4.88711	-93.7796	5.13433	
0	[SLAMPOS]	0	-4.87153	-93.5527	5.13393	
0	[SLAMPOS]	0	-4.85607	-93.3261	5.11113	
0	[SLAMPOS]	0	-4.84061	-93.0997	5.06472	
0	[SLAMPOS]	0	-4.82507	-92.8732	5.06735	
0	[SLAMPOS]	0	-4.80398	-92.5705	5.07881	
0	[SLAMPOS]	0	-4.78841	-92.3432	5.05217	
0	[SLAMPOS]	0	-4.77321	-92.116	5.03366	
0	[SLAMPOS]	0	-4.75737	-91.8886	4.99888	
0	[SLAMPOS]	0	-4.74182	-91.6624	4.99539	
0	[SLAMPOS]	0	-4.72617	-91.4358	4.96388	
0	[SLAMPOS]	0	-4.7104	-91.2095	4.94944	
0	[SLAMPOS]	0	-4.69486	-90.9835	4.95855	
0	[SLAMPOS]	0	-4.67365	-90.6807	4.95133	
0	[SLAMPOS]	0	-4.65925	-90.4524	4.94434	
0	[SLAMPOS]	0	-4.64506	-90.2241	4.90801	
0	[SLAMPOS]	0	-4.63061	-89.9953	4.91157	
0	[SLAMPOS]	0	-4.61628	-89.7671	4.89753	
0	[SLAMPOS]	0	-4.60181	-89.5387	4.8804	
0	[SLAMPOS]	0	-4.58707	-89.3105	4.8584	
0	[SLAMPOS]	0	-4.57252	-89.0823	4.84929	
0	[SLAMPOS]	0	-4.557	-88.7762	4.84075	
0	[SLAMPOS]	0	-4.54383	-88.5473	4.81485	
0	[SLAMPOS]	0	-4.53045	-88.3186	4.79669	
0	[SLAMPOS]	0	-4.5172	-88.0898	4.7901	
0	[SLAMPOS]	0	-4.50368	-87.8613	4.77434	
0	[SLAMPOS]	0	-4.49033	-87.6328	4.74971	
0	[SLAMPOS]	0	-4.477	-87.4046	4.72765	
0	[SLAMPOS]	0	-4.46378	-87.1756	4.71281	
0	[SLAMPOS]	0	-4.44584	-86.8713	4.69705	
0	[SLAMPOS]	0	-4.43286	-86.6431	4.68296	
0	[SLAMPOS]	0	-4.42	-86.4152	4.66577	
0	[SLAMPOS]	0	-4.40708	-86.1877	4.65236	
0	[SLAMPOS]	0	-4.39355	-85.9608	4.63689	
0	[SLAMPOS]	0	-4.3802	-85.7342	4.61598	
0	[SLAMPOS]	0	-4.36658	-85.5079	4.58825	
0	[SLAMPOS]	0	-4.35274	-85.2819	4.57352	
0	[SLAMPOS]	0	-4.33431	-84.9815	4.55324	
0	[SLAMPOS]	0	-4.32091	-84.7566	4.53662	
0	[SLAMPOS]	0	-4.30765	-84.532	4.53015	
0	[SLAMPOS]	0	-4.29359	-84.3063	4.53066	
0	[SLAMPOS]	0	-4.27972	-84.0807	4.52425	
0	[SLAMPOS]	0	-4.26584	-83.8557	4.49732	
0	[SLAMPOS]	0	-4.25236	-83.631	4.45085	
0	[SLAMPOS]	0	-4.23881	-83.407	4.41917	
0	[SLAMPOS]	0	-4.22123	-83.1083	4.39877	
0	[SLAMPOS]	0	-4.20801	-82.8858	4.38765	
0	[SLAMPOS]	0	-4.19414	-82.6645	4.36737	
0	[SLAMPOS]	0	-4.18017	-82.4433	4.36416	
0	[SLAMPOS]	0	-4.16585	-82.2227	4.36416	
0	[SLAMPOS]	0	-4.15148	-82.0026	4.34239	
0	[SLAMPOS]	0	-4.13712	-81.7828	4.30578	
0	[SLAMPOS]	0	-4.12308	-81.5639	4.29002	
0	[SLAMPOS]	0	-4.10593	-81.2726	4.28481	
0	[SLAMPOS]	0	-4.09361	-81.0545	4.30005	
0	[SLAMPOS]	0	-4.08124	-80.8361	4.29352	
0	[SLAMPOS]	0	-4.06891	-80.6183	4.27467	
0	[SLAMPOS]	0	-4.05663	-80.4004	4.25352	
0	[SLAMPOS]	0	-4.04437	-80.1826	4.24103	
0	[SLAMPOS]	0	-4.03223	-79.9655	4.23238	
0	[SLAMPOS]	0	-4.01938	-79.7484	4.18488	
0	[SLAMPOS]	0	-4.00277	-79.4599	4.14174	
0	[SLAMPOS]	0	-3.99016	-79.2441	4.13922	
0	[SLAMPOS]	0	-3.97766	-79.0286	4.12696	
0	[SLAMPOS]	0	-3.96527	-78.8133	4.11974	
0	[SLAMPOS]	0	-3.95295	-78.599	4.0892	
0	[SLAMPOS]	0	-3.94053	-78.3857	4.08725	
0	[SLAMPOS]	0	-3.92823	-78.1733	4.06095	
0	[SLAMPOS]	0	-3.91596	-77.9614	4.0503	
0	[SLAMPOS]	0	-3.89842	-77.6799	4.05631	
0	[SLAMPOS]	0	-3.88597	-77.4694	4.06221	
0	[SLAMPOS]	0	-3.87385	-77.259	4.08118	
0	[SLAMPOS]	0	-3.86196	-77.0487	4.09338	
0	[SLAMPOS]	0	-3.8502	-76.8385	4.1308	
0	[SLAMPOS]	0	-3.83836	-76.6283	4.14776	
0	[SLAMPOS]	0	-3.82644	-76.4185	4.14976	
0	[SLAMPOS]	0	-3.81453	-76.2087	4.13761	
0	[SLAMPOS]	0	-3.79888	-75.9297	4.14059	
0	[SLAMPOS]	0	-3.78714	-75.7207	4.15561	
0	[SLAMPOS]	0	-3.77547	-75.5121	4.16546	
0	[SLAMPOS]	0	-3.76369	-75.3042	4.17039	
0	[SLAMPOS]	0	-3.75176	-75.0964	4.17915	
0	[SLAMPOS]	0	-3.73947	-74.8888	4.19124	
0	[SLAMPOS]	0	-3.72651	-74.682	4.21376	
0	[SLAMPOS]	0	-3.71348	-74.4751	4.20964	
0	[SLAMPOS]	0	-3.69636	-74.2	4.21806	
0	[SLAMPOS]	0	-3.68408	-73.9939	4.21668	
0	[SLAMPOS]	0	-3.67185	-73.7884	4.22551	
0	[SLAMPOS]	0	-3.65978	-73.5832	4.25358	
0	[SLAMPOS]	0	-3.64696	-73.3783	4.27919	
0	[SLAMPOS]	0	-3.63393	-73.1735	4.30303	
0	[SLAMPOS]	0	-3.62103	-72.969	4.33127	
0	[SLAMPOS]	0	-3.60789	-72.765	4.35522	
0	[SLAMPOS]	0	-3.58951	-72.493	4.37402	
0	[SLAMPOS]	0	-3.57634	-72.2899	4.38479	
0	[SLAMPOS]	0	-3.56309	-72.0873	4.39527	
0	[SLAMPOS]	0	-3.5499	-71.8849	4.41888	
0	[SLAMPOS]	0	-3.53676	-71.6831	4.45171	
0	[SLAMPOS]	0	-3.52459	-71.4815	4.46764	
0	[SLAMPOS]	0	-3.51241	-71.2803	4.47503	
0	[SLAMPOS]	0	-3.4995	-71.0798	4.49978	
0	[SLAMPOS]	0	-3.48252	-70.8134	4.52952	
0	[SLAMPOS]	0	-3.46985	-70.614	4.54619	
0	[SLAMPOS]	0	-3.45711	-70.4148	4.55725	
0	[SLAMPOS]	0	-3.44216	-70.2157	4.58297	
0	[SLAMPOS]	0	-3.42727	-70.0168	4.61105	
0	[SLAMPOS]	0	-3.41217	-69.8183	4.63798	
0	[SLAMPOS]	0	-3.39703	-69.62	4.64869	
0	[SLAMPOS]	0	-3.38203	-69.4224	4.65219	
0	[SLAMPOS]	0	-3.36273	-69.1596	4.67322	
0	[SLAMPOS]	0	-3.34723	-68.9637	4.70083	
0	[SLAMPOS]	0	-3.33174	-68.7682	4.72954	
0	[SLAMPOS]	0	-3.31613	-68.5732	4.74787	
0	[SLAMPOS]	0	-3.30059	-68.3785	4.76191	
0	[SLAMPOS]	0	-3.28503	-68.1841	4.78122	
0	[SLAMPOS]	0	-3.26896	-67.9903	4.82413	
0	[SLAMPOS]	0	-3.25301	-67.797	4.84591	
0	[SLAMPOS]	0	-3.23228	-67.5404	4.84648	
0	[SLAMPOS]	0	-3.21734	-67.3484	4.86894	
0	[SLAMPOS]	0	-3.20224	-67.1566	4.90469	
0	[SLAMPOS]	0	-3.18772	-66.9652	4.95139	
0	[SLAMPOS]	0	-3.17324	-66.7741	4.96628	
0	[SLAMPOS]	0	-3.15903	-66.5835	4.96187	
0	[SLAMPOS]	0	-3.14501	-66.3935	4.97608	
0	[SLAMPOS]	0	-3.13112	-66.2039	4.99917	
0	[SLAMPOS]	0	-3.11273	-65.9521	5.03888	
0	[SLAMPOS]	0	-3.09845	-65.7636	5.05612	
0	[SLAMPOS]	0	-3.08392	-65.5756	5.08964	
0	[SLAMPOS]	0	-3.0694	-65.3878	5.12711	
0	[SLAMPOS]	0	-3.05408	-65.2001	5.1545	
0	[SLAMPOS]	0	-3.03911	-65.0128	5.16201	
0	[SLAMPOS]	0	-3.02339	-64.826	5.15284	
0	[SLAMPOS]	0	-3.00795	-64.6401	5.16774	
0	[SLAMPOS]	0	-2.9877	-64.3927	5.19358	
0	[SLAMPOS]	0	-2.97208	-64.2079	5.21128	
0	[SLAMPOS]	0	-2.9565	-64.0234	5.25133	
0	[SLAMPOS]	0	-2.93989	-63.8394	5.29115	
0	[SLAMPOS]	0	-2.92344	-63.6556	5.32009	
0	[SLAMPOS]	0	-2.90719	-63.4725	5.33057	
0	[SLAMPOS]	0	-2.89104	-63.2896	5.33636	
0	[SLAMPOS]	0	-2.87467	-63.1074	5.34913	
0	[SLAMPOS]	0	-2.85174	-62.8656	5.35968	
0	[SLAMPOS]	0	-2.83546	-62.6846	5.37847	
0	[SLAMPOS]	0	-2.81823	-62.5044	5.41285	
0	[SLAMPOS]	0	-2.80113	-62.3244	5.45679	
0	[SLAMPOS]	0	-2.7841	-62.1447	5.47564	
0	[SLAMPOS]	0	-2.76713	-61.9652	5.47054	
0	[SLAMPOS]	0	-2.75014	-61.7862	5.47994	
0	[SLAMPOS]	0	-2.73228	-61.6077	5.49856	
0	[SLAMPOS]	0	-2.70995	-61.3705	5.49856	
0	[SLAMPOS]	0	-2.69246	-61.1934	5.50509	
0	[SLAMPOS]	0	-2.67516	-61.0167	5.52939	
